SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
TNP_TNP_O_1,APR_2025,PeakWD,0.912389
TI_SOLAR_ALL,APR_2025,PeakWD,-8.743824
SHANNONW_RN,APR_2025,PeakWD,6.068056
HHOLLW3_WND1,APR_2025,PeakWD,4.563939
PRO_RN,APR_2025,PeakWD,-4.341916
GREGORY_RN,APR_2025,PeakWD,-0.050247
TYNAN_RN,APR_2025,PeakWD,-1.151276
PALACIOS_RN,APR_2025,PeakWD,-2.422509
CTW_RN,APR_2025,PeakWD,-3.020303
MAINLAND_RN,APR_2025,PeakWD,-4.575012
SRWE1_UNIT1,APR_2025,PeakWD,3.070737
PORTSL_UNIT1,APR_2025,PeakWD,5.411054
CAPRIDG4_CR4,APR_2025,PeakWD,2.379016
RN_RTS1,APR_2025,PeakWD,3.530681
LOS_LOSTPST1,APR_2025,PeakWD,-1.088994
BRP_PBL1_RN,APR_2025,PeakWD,-9.343690
MONT_WND_RN,APR_2025,PeakWD,7.581099
STEA_STEAM_2,APR_2025,PeakWD,0.851505
STEA_STEAM_1,APR_2025,PeakWD,0.851505
RHESS2_ESS1,APR_2025,PeakWD,-17.272798
STEA_STEAM_3,APR_2025,PeakWD,0.851505
OUTP_SLR_RN,APR_2025,PeakWD,4.410159
GOLINDA_UN1,APR_2025,PeakWD,2.509108
JAD_RN,APR_2025,PeakWD,-4.688328
BYU_BYU_12,APR_2025,PeakWD,-4.972011
HYDR_ESS_RN,APR_2025,PeakWD,-5.525602
OGSES_2,APR_2025,PeakWD,1.185498
DGFS_ESR_RN,APR_2025,PeakWD,-7.050019
OGSES_1,APR_2025,PeakWD,1.185498
MESQCRK_ALL,APR_2025,PeakWD,3.070737
DA_BESS2,APR_2025,PeakWD,-3.019066
GKS_BESS_RN,APR_2025,PeakWD,2.220159
RIOG_ESR_RN,APR_2025,PeakWD,-5.953663
SCES_UNIT1,APR_2025,PeakWD,2.695840
SPLAIN2_RN,APR_2025,PeakWD,12.031121
WFTANK_ESS1,APR_2025,PeakWD,4.842418
BBREEZE_1_2,APR_2025,PeakWD,10.547617
BRAUNIG_VHB3,APR_2025,PeakWD,-3.981526
HICK_G1_G2,APR_2025,PeakWD,-1.331823
PYR_PYRON1,APR_2025,PeakWD,4.043361
BRAUNIG_VHB1,APR_2025,PeakWD,-3.909110
BRAUNIG_VHB2,APR_2025,PeakWD,-3.909110
WIR_WIRTZ_G1,APR_2025,PeakWD,-2.191718
WIR_WIRTZ_G2,APR_2025,PeakWD,-2.191718
HRZN_SLR_UN1,APR_2025,PeakWD,-3.754429
JUNORTH_RN,APR_2025,PeakWD,-15.324284
EMPCT_RN,APR_2025,PeakWD,0.968023
AZ_ALL,APR_2025,PeakWD,-5.433770
LACASAWD_RN,APR_2025,PeakWD,1.932518
BYU_BYU_34,APR_2025,PeakWD,-4.972011
OXY_OXY_CCG1,APR_2025,PeakWD,1.264178
COYOTSPR_AGR,APR_2025,PeakWD,-8.943824
STAR_SLR_RN,APR_2025,PeakWD,-6.311770
SWTWN4_WND45,APR_2025,PeakWD,3.872268
CITYVICT_ALL,APR_2025,PeakWD,0.566557
CARBN_BSP_1,APR_2025,PeakWD,-5.232038
TRUSGILL_RN,APR_2025,PeakWD,7.549745
DENISON_G1_2,APR_2025,PeakWD,2.191273
LZ_NORTH,APR_2025,PeakWD,1.636025
BATCAVE_RN,APR_2025,PeakWD,-3.964284
FWLR_SLR_1,APR_2025,PeakWD,-6.113162
FIVEWSLR_ALL,APR_2025,PeakWD,-0.068004
PANDA_T2_CT2,APR_2025,PeakWD,0.132302
PANDA_T2_CT1,APR_2025,PeakWD,0.132302
MAR_MARSFOG3,APR_2025,PeakWD,-2.995150
MAR_MARSFOG2,APR_2025,PeakWD,-3.005150
MAR_MARSFOG1,APR_2025,PeakWD,-3.035150
EXGNSND_RN,APR_2025,PeakWD,-6.782520
TBWF_ES_BES1,APR_2025,PeakWD,-6.038446
HLSES_UNIT3,APR_2025,PeakWD,3.647298
HLSES_UNIT4,APR_2025,PeakWD,3.648369
HLSES_UNIT5,APR_2025,PeakWD,3.647298
BAIRDWND_ALL,APR_2025,PeakWD,5.572903
SWOOSE1_U1,APR_2025,PeakWD,-10.280719
AZURE_RN,APR_2025,PeakWD,6.167072
HB_HUBAVG,APR_2025,PeakWD,0.438034
DANSBY_ALL,APR_2025,PeakWD,-2.580659
BULLCRK_1_2,APR_2025,PeakWD,0.763607
GIGA_ESS_RN,APR_2025,PeakWD,-0.883938
CHE_LYD2,APR_2025,PeakWD,-4.431295
LV3_RN,APR_2025,PeakWD,4.643698
RDCAN_RDCNY1,APR_2025,PeakWD,1.507662
BSS_U1,APR_2025,PeakWD,-2.361542
BRPANGLE_RN,APR_2025,PeakWD,-2.336687
GREASWOD_ALL,APR_2025,PeakWD,-5.563207
CVC_CVC_G2,APR_2025,PeakWD,-4.435288
CVC_CVC_G3,APR_2025,PeakWD,-4.435288
ENDPARK_ESS1,APR_2025,PeakWD,9.133953
FOARDCTY_ALL,APR_2025,PeakWD,7.679745
CVC_CVCG1_5,APR_2025,PeakWD,-4.435288
ELSA_ESR_RN,APR_2025,PeakWD,-8.448990
RANCHERO_ALL,APR_2025,PeakWD,-1.800628
ODESW_RN,APR_2025,PeakWD,-5.415553
RADN_SLR_ALL,APR_2025,PeakWD,3.707493
WAKEWE_ALL,APR_2025,PeakWD,8.009384
POTSVIL_RN,APR_2025,PeakWD,-0.449344
MEDILA_RN,APR_2025,PeakWD,-12.254278
ANACACHO_ANA,APR_2025,PeakWD,-5.951520
HB_BUSAVG,APR_2025,PeakWD,1.017046
BRP_BRAZ_RN,APR_2025,PeakWD,-2.270516
CALAVER_OWS1,APR_2025,PeakWD,-3.957091
DA_BESS,APR_2025,PeakWD,-3.019066
FRONT_EC_RN3,APR_2025,PeakWD,-4.009841
COL_COLETOG1,APR_2025,PeakWD,2.271736
CALAVER_OWS2,APR_2025,PeakWD,-3.957091
HALO_RN1,APR_2025,PeakWD,0.144641
FRONT_EC_RN2,APR_2025,PeakWD,-4.009841
FRONT_EC_RN1,APR_2025,PeakWD,-4.009841
DDPEC_ST1,APR_2025,PeakWD,-3.351900
DC2SES_ALL,APR_2025,PeakWD,2.347659
SHAFFER_ALL,APR_2025,PeakWD,4.978534
HOUSEMTN_RN,APR_2025,PeakWD,-7.859915
REROCK_ALL,APR_2025,PeakWD,-7.608500
PEARSA_1_24,APR_2025,PeakWD,-3.904429
CRANELL_ALL,APR_2025,PeakWD,2.406820
LZ_SOUTH,APR_2025,PeakWD,-2.412827
PSA_PSA_G5,APR_2025,PeakWD,-4.553946
PSA_PSA_G6,APR_2025,PeakWD,-4.553946
BCH_RN,APR_2025,PeakWD,-2.321467
PANDA_S_CT2,APR_2025,PeakWD,2.181319
PSA_PSA_G7,APR_2025,PeakWD,-4.553946
SGSA_DGR,APR_2025,PeakWD,-7.609344
CAL_PUN1,APR_2025,PeakWD,-5.005288
CAL_PUN2,APR_2025,PeakWD,-5.005288
TIMPP_RN2,APR_2025,PeakWD,-1.208666
ABINDUST_RN,APR_2025,PeakWD,-17.045511
TIMPP_RN1,APR_2025,PeakWD,-1.208666
PLATINUM_RN,APR_2025,PeakWD,2.418128
SWEETWN3_3,APR_2025,PeakWD,3.872268
MAND_SLR_RN,APR_2025,PeakWD,0.498185
GOMZ_RN,APR_2025,PeakWD,-7.918739
WOODWRD2_RN,APR_2025,PeakWD,-6.549562
WNDTS2_UNIT1,APR_2025,PeakWD,6.174333
PSA_PSA_G1,APR_2025,PeakWD,-4.483946
PANDA_S_CT1,APR_2025,PeakWD,2.181319
PSA_PSA_G2,APR_2025,PeakWD,-4.483946
PSA_PSA_G3,APR_2025,PeakWD,-4.532701
PSA_PSA_G4,APR_2025,PeakWD,-4.483154
WES_ALL,APR_2025,PeakWD,-2.492510
BR_VHB6CT5_6,APR_2025,PeakWD,-3.909110
MDANP_CT5_6,APR_2025,PeakWD,1.955053
OLIN_OLING_4,APR_2025,PeakWD,0.833770
OR_BESS_RN,APR_2025,PeakWD,-3.240290
OLIN_OLING_3,APR_2025,PeakWD,0.833770
LEONLCPCT3_4,APR_2025,PeakWD,-5.022710
OLIN_OLING_2,APR_2025,PeakWD,0.833770
OLIN_OLING_1,APR_2025,PeakWD,0.543770
STP_STP_G2,APR_2025,PeakWD,0.000000
STP_STP_G1,APR_2025,PeakWD,0.000000
SANDHSYD1_2,APR_2025,PeakWD,-3.171316
ROUTE66_RN,APR_2025,PeakWD,11.908159
AUSTPL_ALL,APR_2025,PeakWD,-5.443605
SLCN_ESS_ALL,APR_2025,PeakWD,-1.008387
ELECTRAW_1_2,APR_2025,PeakWD,7.227515
ELZA_SLR_RN,APR_2025,PeakWD,1.230568
OGS_SLR_RN,APR_2025,PeakWD,-0.238253
SPTX12B_RN,APR_2025,PeakWD,-6.008446
LZ_RAYBN,APR_2025,PeakWD,1.240788
AMOCO_PUN1,APR_2025,PeakWD,-5.012115
AMOCO_PUN2,APR_2025,PeakWD,-5.012115
TTRSW_RN,APR_2025,PeakWD,2.867595
OWF_OWF,APR_2025,PeakWD,-3.158577
BOOTLEG_UN1,APR_2025,PeakWD,-5.525602
B_DAVIS_4,APR_2025,PeakWD,1.941736
B_DAVIS_3,APR_2025,PeakWD,1.941736
CNLY_ESS_RN,APR_2025,PeakWD,2.174333
WH_WIND_ALL,APR_2025,PeakWD,4.407292
BRP_ZPT2_RN,APR_2025,PeakWD,-6.762520
LV3_UNIT1,APR_2025,PeakWD,4.730159
MIRAGE_G1,APR_2025,PeakWD,-4.968433
DUKE_GST1CCU,APR_2025,PeakWD,-2.527919
JCKCNTY2_CT4,APR_2025,PeakWD,4.389753
JCKCNTY2_CT3,APR_2025,PeakWD,4.389753
BYU_PUN4,APR_2025,PeakWD,-4.972011
W_HRL_ESR_RN,APR_2025,PeakWD,-8.636493
LZ_HOUSTON,APR_2025,PeakWD,-3.851900
VLSES_UNIT3,APR_2025,PeakWD,2.411319
HHOLLW4_WND1,APR_2025,PeakWD,4.563939
BYU_PUN1,APR_2025,PeakWD,-4.972011
AMISTAD_ALL,APR_2025,PeakWD,-7.157593
LMO_ESR_RN,APR_2025,PeakWD,-3.227820
BYU_PUN2,APR_2025,PeakWD,-4.972011
BYU_PUN3,APR_2025,PeakWD,-4.972011
LMAJADAS_ALL,APR_2025,PeakWD,9.399127
WGU_RN,APR_2025,PeakWD,-2.799066
CHALUP_ALL,APR_2025,PeakWD,9.686961
BR_VHB6CT7_8,APR_2025,PeakWD,-3.909110
GUNMTN_NODE,APR_2025,PeakWD,-11.557736
CAPRIDGE_ALL,APR_2025,PeakWD,2.379016
MARIAH_ALL,APR_2025,PeakWD,12.132063
HRFDWIND_ALL,APR_2025,PeakWD,12.132063
SLTFRK_UN1_2,APR_2025,PeakWD,11.803201
LEONLCPCT1_2,APR_2025,PeakWD,-5.022710
MDANP_CT3_4,APR_2025,PeakWD,2.743591
CAMWIND_RN,APR_2025,PeakWD,9.241828
ELS_RN_1,APR_2025,PeakWD,1.833363
SANDHSYD3_4,APR_2025,PeakWD,-3.171316
HLY_RN,APR_2025,PeakWD,-4.700217
EXGNWTL_1,APR_2025,PeakWD,4.560159
BARROW_ALL,APR_2025,PeakWD,-7.509454
BUCHAN_ALL,APR_2025,PeakWD,-5.674284
GOA_GOATWIND,APR_2025,PeakWD,2.367048
LGE_LGE_STG,APR_2025,PeakWD,0.200912
RN_APOGEE,APR_2025,PeakWD,9.741855
PH1_UNIT1_2,APR_2025,PeakWD,11.855072
LIG_RN,APR_2025,PeakWD,-4.564389
PHILLWND_ALL,APR_2025,PeakWD,3.405840
GOODNIT1_ALL,APR_2025,PeakWD,11.911569
FLVABES1_ESR,APR_2025,PeakWD,-8.537921
LBRA_BES1,APR_2025,PeakWD,-1.520482
PC_NORTH_1,APR_2025,PeakWD,0.548726
PITSDD_UNIT1,APR_2025,PeakWD,1.955995
GALO_RN1,APR_2025,PeakWD,3.366308
BRIGHTSD_RN,APR_2025,PeakWD,0.010581
PIONR_DJ_RN,APR_2025,PeakWD,-3.744071
HI_LONE_ALL,APR_2025,PeakWD,-3.602274
IND_INADALE1,APR_2025,PeakWD,4.043361
BRANDON_RN,APR_2025,PeakWD,1.515748
QUEEN_BA_RN,APR_2025,PeakWD,-5.474595
WCPP_ST1,APR_2025,PeakWD,4.388829
SWEETWN2_2_4,APR_2025,PeakWD,3.872268
PAULN_RN,APR_2025,PeakWD,0.499506
WAP_WAP_G4,APR_2025,PeakWD,-4.286059
NACPW_UNIT1,APR_2025,PeakWD,1.104147
WAP_WAP_G3,APR_2025,PeakWD,-4.286059
FERMI_ALL,APR_2025,PeakWD,-7.446622
WHCCS2_5_6,APR_2025,PeakWD,3.176780
WAP_WAP_G2,APR_2025,PeakWD,-3.900234
WAP_WAP_G1,APR_2025,PeakWD,-3.900234
DERMOTT_ALL,APR_2025,PeakWD,7.759963
LACY_CRK_ALL,APR_2025,PeakWD,1.173534
NUE_NUECESG7,APR_2025,PeakWD,1.906469
NUE_NUECESG8,APR_2025,PeakWD,1.496469
NUE_NUECESG9,APR_2025,PeakWD,1.494709
ANOL_ESS_RN,APR_2025,PeakWD,1.439994
RN_SR_WIND1,APR_2025,PeakWD,9.156961
RPUBRDS_RN,APR_2025,PeakWD,-2.269177
FTR_FTR_G1_4,APR_2025,PeakWD,-3.467611
INDNENR_2_RN,APR_2025,PeakWD,-6.829799
OECCS_2,APR_2025,PeakWD,-4.632628
MGSES_CT456,APR_2025,PeakWD,0.175068
BRIGHTSD_U1,APR_2025,PeakWD,-0.203150
WHCCS_CT2,APR_2025,PeakWD,3.177414
RIONOG_ST1,APR_2025,PeakWD,-1.457578
TOYAH_RN,APR_2025,PeakWD,-7.878209
VENADO_ALL,APR_2025,PeakWD,-4.853663
TUL_SLR_ALL,APR_2025,PeakWD,-0.537984
OECCS_1,APR_2025,PeakWD,-4.632628
BRHEIGHT_RN,APR_2025,PeakWD,-4.958193
PTLBES_BESS1,APR_2025,PeakWD,-0.687167
TRUENO_ALL,APR_2025,PeakWD,6.683461
BTM_ALL,APR_2025,PeakWD,-2.863600
HOLSTEIN_ALL,APR_2025,PeakWD,4.345336
SIRIUS_UNIT1,APR_2025,PeakWD,-6.935186
LARDVFTN_G5,APR_2025,PeakWD,7.400159
CROSSETT_ALL,APR_2025,PeakWD,-6.242509
LARDVFTN_G4,APR_2025,PeakWD,7.400159
HORSECRK_RN,APR_2025,PeakWD,7.531099
GAMBIT_RN,APR_2025,PeakWD,-2.336687
NEBULA_RN,APR_2025,PeakWD,5.308404
PALE_ESS_EN,APR_2025,PeakWD,9.427710
CRAWFISH_RN,APR_2025,PeakWD,-1.530265
BLACKJAK_RN,APR_2025,PeakWD,2.406820
SNY_BESS_RN,APR_2025,PeakWD,-1.569454
CSC_CSECG1_2,APR_2025,PeakWD,1.781810
WOV_BESS_RN,APR_2025,PeakWD,-6.778192
MUSTNGCK_ALL,APR_2025,PeakWD,-1.577689
TYLRWIND_RN,APR_2025,PeakWD,7.194429
FPPYD_FPP_G1,APR_2025,PeakWD,0.288284
BORDAS_345,APR_2025,PeakWD,5.880159
FPPYD_FPP_G3,APR_2025,PeakWD,0.290459
FPPYD_FPP_G2,APR_2025,PeakWD,0.288284
THW_2_CCU,APR_2025,PeakWD,-4.508515
LPCCS_CT22,APR_2025,PeakWD,2.979399
APPALOSA_ALL,APR_2025,PeakWD,-10.234357
LPCCS_CT21,APR_2025,PeakWD,2.979399
GRDNE_ESR_RN,APR_2025,PeakWD,-2.858006
PALMWI_UNIT1,APR_2025,PeakWD,9.182081
INKS_INKS_G1,APR_2025,PeakWD,-4.674284
MYRY_ESR_RN,APR_2025,PeakWD,-3.644105
RBN_BESS1,APR_2025,PeakWD,-3.529326
SUNVASLR_ALL,APR_2025,PeakWD,8.565053
TRIPBUT1_RN,APR_2025,PeakWD,-7.699915
DUKE_GT2_CCU,APR_2025,PeakWD,-2.527919
WAP_WAP_G8,APR_2025,PeakWD,0.772394
PANDA_T1_CT2,APR_2025,PeakWD,0.132302
WAP_WAP_G7,APR_2025,PeakWD,-1.103793
EBNY_ESS_RN,APR_2025,PeakWD,-3.298998
WAP_WAP_G6,APR_2025,PeakWD,-1.103793
SWFT_SLR_RN,APR_2025,PeakWD,-8.102165
WAP_WAP_G5,APR_2025,PeakWD,-3.900234
CHAL_SLR_RN,APR_2025,PeakWD,-9.038727
SG_BES_BESS1,APR_2025,PeakWD,-7.321987
PANDA_T1_CT1,APR_2025,PeakWD,0.132302
NCARBIDE_1_7,APR_2025,PeakWD,-0.327112
PAD1_ESS_RN,APR_2025,PeakWD,-3.957091
CBY_CBY_G1,APR_2025,PeakWD,-5.029560
CBY_CBY_G2,APR_2025,PeakWD,-4.748564
BUFF_GAP_ALL,APR_2025,PeakWD,4.563939
MRKM_SLR_RN,APR_2025,PeakWD,1.952815
HAYSEN3_4,APR_2025,PeakWD,-1.017578
DUP_PUN2,APR_2025,PeakWD,0.317936
DUP_PUN1,APR_2025,PeakWD,0.317936
DUP_PUN4,APR_2025,PeakWD,0.317936
CALLAHA_WND1,APR_2025,PeakWD,8.017314
DUP_PUN3,APR_2025,PeakWD,0.317936
OLNEYTN_RN,APR_2025,PeakWD,0.715571
BLVN_RN,APR_2025,PeakWD,3.004692
CORALSLR_ALL,APR_2025,PeakWD,2.273215
LPCCS_CT11,APR_2025,PeakWD,2.979399
SROSA_ESR_RN,APR_2025,PeakWD,1.963742
LPCCS_CT12,APR_2025,PeakWD,2.959399
INRT_W_ALL,APR_2025,PeakWD,6.177072
DAG_ALL,APR_2025,PeakWD,-1.509647
7RNCHSLR_ALL,APR_2025,PeakWD,-1.671661
WEC_WECG1,APR_2025,PeakWD,0.800039
ELB_ELBCREEK,APR_2025,PeakWD,0.548726
MYRY_BES2_RN,APR_2025,PeakWD,-3.644105
HELIOS_RN,APR_2025,PeakWD,-4.009121
HOLCOMB_RN1,APR_2025,PeakWD,-7.229872
PEY_RN,APR_2025,PeakWD,-0.132877
SADLBCK_AGR1,APR_2025,PeakWD,-8.853514
GID_GIDEONG1,APR_2025,PeakWD,-1.416800
DIBOL_RN,APR_2025,PeakWD,0.788301
GID_GIDEONG2,APR_2025,PeakWD,-1.416800
SOLARA_UNIT1,APR_2025,PeakWD,5.629378
GID_GIDEONG3,APR_2025,PeakWD,-1.416800
BKSL_RN,APR_2025,PeakWD,8.009384
LOS_LOSTPGT1,APR_2025,PeakWD,-1.088994
MASSENGL_G7,APR_2025,PeakWD,6.892063
FRMR_BS2_RN1,APR_2025,PeakWD,1.614331
MASSENGL_G6,APR_2025,PeakWD,6.892063
PRCRK_RN,APR_2025,PeakWD,0.987518
LOS_LOSTPGT2,APR_2025,PeakWD,-1.088994
MASSENGL_G8,APR_2025,PeakWD,14.626882
SHEEPCRK_1,APR_2025,PeakWD,6.052903
CASL_GAP_UN1,APR_2025,PeakWD,-5.998918
FERGCC_GT1_1,APR_2025,PeakWD,-2.121718
PSG_PSG_ST1,APR_2025,PeakWD,-4.849112
AVIAT_ALL,APR_2025,PeakWD,2.379016
PH2_U1_U2,APR_2025,PeakWD,11.855072
TREB_SOLAR1,APR_2025,PeakWD,0.012833
GRSES_UNIT1,APR_2025,PeakWD,4.856831
FTWIND_UNIT1,APR_2025,PeakWD,5.035455
GRSES_UNIT2,APR_2025,PeakWD,5.228012
FALFUR_RN,APR_2025,PeakWD,1.592418
WAYMARK_RN,APR_2025,PeakWD,-5.525602
H_HOLLO_WND1,APR_2025,PeakWD,4.573939
OXY_PUN1,APR_2025,PeakWD,1.264178
OXY_PUN2,APR_2025,PeakWD,1.264178
TXCTY_ST,APR_2025,PeakWD,-4.969075
ANCHOR_ALL,APR_2025,PeakWD,5.632903
LONESTAR_RN,APR_2025,PeakWD,-8.723478
EXN_PUN3,APR_2025,PeakWD,-4.843114
EXN_PUN2,APR_2025,PeakWD,-4.843114
EXN_PUN1,APR_2025,PeakWD,-4.843114
BLUEJAY_RN,APR_2025,PeakWD,-2.556886
DMA_RN,APR_2025,PeakWD,-1.499153
DILEOS_UNIT1,APR_2025,PeakWD,2.016474
ESTONIAN_ALL,APR_2025,PeakWD,2.411319
HORSCR_RN,APR_2025,PeakWD,-6.510815
TRBT_SLR_RN,APR_2025,PeakWD,-5.513207
RRC_WIND_ALL,APR_2025,PeakWD,5.812903
SKY1,APR_2025,PeakWD,-1.875921
JACKCNTY_STG,APR_2025,PeakWD,1.988143
KARAKAW2_1,APR_2025,PeakWD,3.748563
WHITE_PT_UN1,APR_2025,PeakWD,1.560833
STEAM_ENG123,APR_2025,PeakWD,0.851505
VERAWIND_ALL,APR_2025,PeakWD,7.501099
AE_RN,APR_2025,PeakWD,-2.320543
WIG_BESS_RN,APR_2025,PeakWD,1.140788
BELM_SLR_RN,APR_2025,PeakWD,3.075850
NCO_RN,APR_2025,PeakWD,-2.378509
PLN_ALL,APR_2025,PeakWD,-0.560187
LILY_RN,APR_2025,PeakWD,0.444331
BUCKTHRN_RN,APR_2025,PeakWD,-0.139258
FEGC_RN,APR_2025,PeakWD,-4.341916
CBEC_ALL,APR_2025,PeakWD,-2.061333
FILESSLR_PV1,APR_2025,PeakWD,9.515053
BCATWD_WD_1,APR_2025,PeakWD,7.694429
HOPKNSLR_ALL,APR_2025,PeakWD,2.761054
RAT_RN_1,APR_2025,PeakWD,2.077080
SCLP_PUN2,APR_2025,PeakWD,-2.349706
SCLP_PUN3,APR_2025,PeakWD,-2.349706
SCLP_PUN4,APR_2025,PeakWD,-2.348946
BAC_RN_ALL,APR_2025,PeakWD,-4.942115
BRA_AVR1_CT2,APR_2025,PeakWD,-3.591900
CITRUSCY_RN,APR_2025,PeakWD,-3.916553
BR_ARROW_ALL,APR_2025,PeakWD,2.744951
LIGSW_RN,APR_2025,PeakWD,2.302471
SCLP_PUN1,APR_2025,PeakWD,-2.348910
LHSES_UNIT1,APR_2025,PeakWD,1.179112
LHSES_UNIT2,APR_2025,PeakWD,1.179112
NOVA2S_UNIT1,APR_2025,PeakWD,7.878134
QUEEN_SL_RN,APR_2025,PeakWD,-5.474595
CABEZON_ALL,APR_2025,PeakWD,5.055771
CHEDPW_GT2,APR_2025,PeakWD,-4.435754
T_CK_GT3_RN,APR_2025,PeakWD,-0.980353
SHAMROCK_RN,APR_2025,PeakWD,-1.553457
TAYGETE2_ALL,APR_2025,PeakWD,-8.233127
B_D_B_DAVIG2,APR_2025,PeakWD,1.941736
MESTENO_RN,APR_2025,PeakWD,4.740159
MIRASOLE_GEN,APR_2025,PeakWD,4.518931
LNCRK_ALL,APR_2025,PeakWD,4.527083
KINGE_ALL,APR_2025,PeakWD,-6.234357
MADERO_RN,APR_2025,PeakWD,-3.477469
CR_RN,APR_2025,PeakWD,-4.748515
B_D_B_DAVIG1,APR_2025,PeakWD,1.941736
VERTIGO_UN1,APR_2025,PeakWD,8.878868
AEEC,APR_2025,PeakWD,9.437710
KINGW_ALL,APR_2025,PeakWD,-6.038446
ERSL_RN,APR_2025,PeakWD,-4.320098
CCEC_GT1,APR_2025,PeakWD,1.606469
CONTINEN_RN,APR_2025,PeakWD,-5.953663
JDKNS_RN,APR_2025,PeakWD,-16.032290
SP_RN,APR_2025,PeakWD,-4.862420
CCEC_GT2,APR_2025,PeakWD,1.606469
MAVCRK_W_ALL,APR_2025,PeakWD,3.366308
IMP_RN1,APR_2025,PeakWD,2.940788
CEDRVALE_RN,APR_2025,Off-peak,-29.901915
DSWL_BES1,APR_2025,Off-peak,1.305248
WRSBES_BESS1,APR_2025,Off-peak,-31.676796
REDBARN_RN,APR_2025,Off-peak,-21.027110
VISION_RN,APR_2025,Off-peak,0.849136
GRIF_TRL_RN,APR_2025,Off-peak,7.160667
PERE_SLR_RN,APR_2025,Off-peak,0.325894
VIC_VICTORG6,APR_2025,Off-peak,-0.962247
VIC_VICTORG5,APR_2025,Off-peak,-0.962247
MYR_ALL,APR_2025,Off-peak,-0.617999
HAMI_BESS_RN,APR_2025,Off-peak,-21.124591
CMPD_SLR_RN,APR_2025,Off-peak,1.646764
BRP_ZPT1_RN,APR_2025,Off-peak,5.416228
N_MRD_ESR_RN,APR_2025,Off-peak,0.465409
