SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
SPNC_SPNCE_5,APR_2025,Off-peak,6.092665
RIOG_ESR2_RN,APR_2025,Off-peak,1.609948
VORT_ALL_RN,APR_2025,Off-peak,5.390712
SPNC_SPNCE_4,APR_2025,Off-peak,6.092665
SAN_SANMIGG1,APR_2025,Off-peak,-1.372014
SC2SES_UNIT1,APR_2025,Off-peak,0.877122
HRNT_SLR_RN,APR_2025,Off-peak,11.322607
SBEAN_BESS,APR_2025,Off-peak,-30.497634
CEDROHI_CHW1,APR_2025,Off-peak,8.897213
MCLNSLR_RN,APR_2025,Off-peak,-15.767093
CBECII_CT7,APR_2025,Off-peak,-0.499695
MU_RN,APR_2025,Off-peak,-0.753585
WILDWIND_ALL,APR_2025,Off-peak,1.693009
TGCCS_ALL,APR_2025,Off-peak,0.941870
HB_NORTH,APR_2025,Off-peak,1.355938
COTPLNS_RN,APR_2025,Off-peak,11.153746
SIG_SLR_RN,APR_2025,Off-peak,1.085335
CISC_RN,APR_2025,Off-peak,0.466805
CALAVER_JKS2,APR_2025,Off-peak,-2.160488
FALFUR_RN2,APR_2025,Off-peak,3.250735
FORTMA_RN,APR_2025,Off-peak,0.823347
CALAVER_JTD2,APR_2025,Off-peak,-2.600198
CALAVER_JTD1,APR_2025,Off-peak,-2.600198
HHGT_KENDAL,APR_2025,Off-peak,-1.947978
BRPMAGNO_RN,APR_2025,Off-peak,-0.891299
PEARSALL_RN,APR_2025,Off-peak,-10.147064
LASSO_GEN,APR_2025,Off-peak,-26.783512
LGE_LGE_GT2,APR_2025,Off-peak,-0.173518
LGE_LGE_GT1,APR_2025,Off-peak,-0.173518
RIPPEY_ALL,APR_2025,Off-peak,4.196433
SANDHSYD6_7,APR_2025,Off-peak,-1.112428
BRP_PBL2_RN,APR_2025,Off-peak,-18.808435
DC_R,APR_2025,Off-peak,2.689687
PAVO_ESS_ALL,APR_2025,Off-peak,-24.184131
DC_N,APR_2025,Off-peak,6.854822
PISG_RN_ALL,APR_2025,Off-peak,0.817153
ALGOD_ALL_RN,APR_2025,Off-peak,0.939544
DC_L,APR_2025,Off-peak,13.133615
TNSKA_CCU,APR_2025,Off-peak,1.278872
VANCOURT_RN,APR_2025,Off-peak,2.621038
LPCCS_UNIT1,APR_2025,Off-peak,1.281737
DC_E,APR_2025,Off-peak,1.214487
LPCCS_UNIT2,APR_2025,Off-peak,1.281737
NCARBID_PUN1,APR_2025,Off-peak,-1.203744
NCARBID_PUN2,APR_2025,Off-peak,-1.203707
CN_BRKS_UNT1,APR_2025,Off-peak,11.178654
FAGUSSLR_RN,APR_2025,Off-peak,10.294657
QALSW_ALL,APR_2025,Off-peak,-12.880145
LZ_AEN,APR_2025,Off-peak,-1.113888
WAP_WAPGT_1,APR_2025,Off-peak,-0.686852
TXCTY_CTB,APR_2025,Off-peak,-0.874992
TXCTY_CTC,APR_2025,Off-peak,-0.874992
TORR_ALL,APR_2025,Off-peak,9.036315
TXCTY_CTA,APR_2025,Off-peak,-0.874992
REDFISH_ALL,APR_2025,Off-peak,4.862767
PANDA_T2_ST1,APR_2025,Off-peak,-0.444655
SWT_BESS_RN,APR_2025,Off-peak,-0.857843
DECKER_GT,APR_2025,Off-peak,-1.095376
OBERON_U1,APR_2025,Off-peak,-28.612103
GRAN_SLR_RN,APR_2025,Off-peak,-0.730689
MISAE_GEN_RN,APR_2025,Off-peak,10.292616
N_AL_BESS_RN,APR_2025,Off-peak,2.254050
ANEM_ESS_RN,APR_2025,Off-peak,5.436228
LOWR_ESS_RN,APR_2025,Off-peak,1.960926
ZIER_SLR_ALL,APR_2025,Off-peak,-19.014591
RSK_RN,APR_2025,Off-peak,-1.032316
BAYC_BESS_RN,APR_2025,Off-peak,-1.640805
WHCCS2_4,APR_2025,Off-peak,2.134316
RN_ECEC_HOLT,APR_2025,Off-peak,-24.200098
BOSQ_BSQS_12,APR_2025,Off-peak,0.912907
FLTCK_SSI,APR_2025,Off-peak,0.484125
NED_NEDIN_G1,APR_2025,Off-peak,2.849648
LONEWOLF_ALL,APR_2025,Off-peak,2.024144
NED_NEDIN_G2,APR_2025,Off-peak,2.849648
NED_NEDIN_G3,APR_2025,Off-peak,2.935856
BRISCOE_WIND,APR_2025,Off-peak,10.946930
ELSAUZ_ALL,APR_2025,Off-peak,6.231812
BOSQ_BSQSU_5,APR_2025,Off-peak,0.912907
RTLSNAKE_BT,APR_2025,Off-peak,-31.882103
COTTON_PAP2,APR_2025,Off-peak,0.682890
JUNCTION_RN,APR_2025,Off-peak,-20.286385
HI_LONEB_RN1,APR_2025,Off-peak,-13.817110
AZSP_SLR_RN,APR_2025,Off-peak,0.814602
TGS_GT01,APR_2025,Off-peak,-0.877666
CRWN_SLR_UN1,APR_2025,Off-peak,0.248121
FERGCC_GT2_3,APR_2025,Off-peak,-0.328659
MLSES_UNIT1,APR_2025,Off-peak,0.972372
MLSES_UNIT2,APR_2025,Off-peak,0.972372
MLSES_UNIT3,APR_2025,Off-peak,0.972372
MWEC_G1,APR_2025,Off-peak,3.306844
E_BLACK_RN,APR_2025,Off-peak,-0.928945
JAR_RN,APR_2025,Off-peak,-0.403651
MILTON_RN,APR_2025,Off-peak,-2.068694
CHE_PUN2,APR_2025,Off-peak,-0.840216
CHE_PUN1,APR_2025,Off-peak,-0.840216
THW_1_CCU,APR_2025,Off-peak,-0.794448
BAKE_RN_ALL,APR_2025,Off-peak,1.286341
JC_BAT_RN,APR_2025,Off-peak,-1.076549
HB_PAN,APR_2025,Off-peak,10.674192
SANDLAKE_RN,APR_2025,Off-peak,-29.923881
BOSQ_BSQS_34,APR_2025,Off-peak,0.871841
TNS_SLR_ALL,APR_2025,Off-peak,0.678121
GZ_RN,APR_2025,Off-peak,-0.802710
GBY_GT,APR_2025,Off-peak,-0.877520
FLCNS_UNIT3,APR_2025,Off-peak,-8.310145
FENCESLR_ALL,APR_2025,Off-peak,0.517153
FLCNS_UNIT2,APR_2025,Off-peak,-8.310145
FLCNS_UNIT1,APR_2025,Off-peak,-8.310145
TOPAZ_ALL,APR_2025,Off-peak,-0.889529
CORAZON_RN,APR_2025,Off-peak,9.161322
LGW_UNIT_ALL,APR_2025,Off-peak,3.963757
JAG_SLR_RN,APR_2025,Off-peak,1.060143
GWEC_G1,APR_2025,Off-peak,2.168121
PANDA_S_ST1,APR_2025,Off-peak,1.778376
WHCCS_CT1_ST,APR_2025,Off-peak,2.136900
BOCO_ESS_RN,APR_2025,Off-peak,4.670055
FRNYPP_1_CCU,APR_2025,Off-peak,1.050495
SL_PUN2,APR_2025,Off-peak,-0.920877
SL_PUN1,APR_2025,Off-peak,-0.920877
TGW_T1_T2,APR_2025,Off-peak,4.441301
CHIL_SLR,APR_2025,Off-peak,-0.444114
COYOTSPR_RN,APR_2025,Off-peak,-30.176496
SAMSON_ALL,APR_2025,Off-peak,1.206848
TTWEC_G1,APR_2025,Off-peak,4.783841
WIPOPA_3_4,APR_2025,Off-peak,-1.045633
JUNG_SLR_RN,APR_2025,Off-peak,-0.604653
WOODWRD1_RN,APR_2025,Off-peak,-24.267701
LAPETUS_U1,APR_2025,Off-peak,-24.523263
LV5_UNIT1,APR_2025,Off-peak,1.912046
FRNYPP_2_CCU,APR_2025,Off-peak,1.050495
FLOWERII_RN,APR_2025,Off-peak,-29.078516
PNPI_GT2_RN,APR_2025,Off-peak,-0.686852
LFSTH_RN,APR_2025,Off-peak,0.854749
CALAVER_JKS1,APR_2025,Off-peak,-2.160488
ASCK_SLR_RN,APR_2025,Off-peak,1.399264
ROW_ALL,APR_2025,Off-peak,-0.335991
CONIGLIO_RN,APR_2025,Off-peak,1.327984
MARBFA,APR_2025,Off-peak,-0.438659
HAYSEN1_2,APR_2025,Off-peak,-1.484453
HDNLAKES_RN,APR_2025,Off-peak,-0.891546
FLUVANNA_1_2,APR_2025,Off-peak,9.309487
CBY4_ALL,APR_2025,Off-peak,-0.770894
ROSELAND_ALL,APR_2025,Off-peak,0.668121
TC_PUN1,APR_2025,Off-peak,-0.537690
TC_PUN2,APR_2025,Off-peak,-0.537690
TURQ_BESS1,APR_2025,Off-peak,1.026346
LZ_CPS,APR_2025,Off-peak,-2.629081
PHOEBE_ALL,APR_2025,Off-peak,-28.212704
AMADEUS_ALL,APR_2025,Off-peak,6.683348
FERGCC_ST1_5,APR_2025,Off-peak,-0.328659
HHOLLW2_WND1,APR_2025,Off-peak,3.203767
HOL_ALL,APR_2025,Off-peak,-0.631213
FAL_FALCONG1,APR_2025,Off-peak,6.683284
FAL_FALCONG2,APR_2025,Off-peak,6.683284
EL_RAYO_ALL,APR_2025,Off-peak,5.142880
FAL_FALCONG3,APR_2025,Off-peak,6.683284
CNTRY_RN,APR_2025,Off-peak,1.732651
FRYE_SLR_ALL,APR_2025,Off-peak,11.080253
CPSES_UNIT2,APR_2025,Off-peak,2.369297
THW_THWGT5X,APR_2025,Off-peak,-0.742343
TAV_RN,APR_2025,Off-peak,-0.832019
CPSES_UNIT1,APR_2025,Off-peak,2.369297
MIL_MILG1_2,APR_2025,Off-peak,1.712370
SWOOSEII_RN,APR_2025,Off-peak,-33.720189
GRANDVW1_A_B,APR_2025,Off-peak,10.919637
HB_HOUSTON,APR_2025,Off-peak,-0.623888
ETCCS_CCU,APR_2025,Off-peak,0.917543
SCSES_UNIT2,APR_2025,Off-peak,0.877122
SPLAIN1_RN,APR_2025,Off-peak,11.153746
NBOHR_RN,APR_2025,Off-peak,-1.032316
WIPOPA_1_2,APR_2025,Off-peak,-1.045633
LON_RN1,APR_2025,Off-peak,-0.664969
WHMESA_U1,APR_2025,Off-peak,-7.409884
BOARDCRK_ALL,APR_2025,Off-peak,0.817153
JAY_RN_1,APR_2025,Off-peak,-0.532745
BYRDR_ES_ALL,APR_2025,Off-peak,-0.634860
SBE_RN_1,APR_2025,Off-peak,-0.905497
PHO_ALL,APR_2025,Off-peak,-0.500752
REDGATE_RN,APR_2025,Off-peak,2.799648
TV_RN,APR_2025,Off-peak,-0.814556
CFLATS_UNIT,APR_2025,Off-peak,-3.636824
AMO_AMOCO_G1,APR_2025,Off-peak,-0.874992
AMO_AMOCO_G2,APR_2025,Off-peak,-0.874992
MERCURY_ALL,APR_2025,Off-peak,1.399264
JCKCNTY2_ST2,APR_2025,Off-peak,3.551413
AMO_AMOCO_G3,APR_2025,Off-peak,-0.874992
FORMOSA_PUN2,APR_2025,Off-peak,-1.289308
FORMOSA_PUN1,APR_2025,Off-peak,-1.289308
DOWGEN_PUN2,APR_2025,Off-peak,-0.360183
CBECII_89,APR_2025,Off-peak,-0.499695
S_HILLS_RN,APR_2025,Off-peak,5.095726
DOWGEN_PUN3,APR_2025,Off-peak,-0.360183
L_FRE_ESR_RN,APR_2025,Off-peak,6.165631
DOWGEN_PUN1,APR_2025,Off-peak,-0.360183
SIL_SILAS_9,APR_2025,Off-peak,5.697004
MGSES_CT123,APR_2025,Off-peak,-1.833262
ANSON1_ALL,APR_2025,Off-peak,4.665534
SGM_SIGNALMT,APR_2025,Off-peak,-18.508086
CANYONWD_ALL,APR_2025,Off-peak,3.486416
SIL_SILAS_6,APR_2025,Off-peak,5.697004
PRSPERO2_ALL,APR_2025,Off-peak,-24.340147
BRP_SWNY_RN,APR_2025,Off-peak,-0.634860
FAULKNER_RN,APR_2025,Off-peak,-30.176496
BRTSW_BCW1,APR_2025,Off-peak,3.811722
BCK_RN,APR_2025,Off-peak,-0.389026
WEBBER_WS_T1,APR_2025,Off-peak,-1.006721
TRINITY_ALL,APR_2025,Off-peak,5.850791
HEARN_RD_RN,APR_2025,Off-peak,-0.559366
SANTACRU_ALL,APR_2025,Off-peak,2.167312
DDPEC_GT6,APR_2025,Off-peak,-0.378195
PAVLOV_BT_RN,APR_2025,Off-peak,-1.885730
EBELLS_UNIT1,APR_2025,Off-peak,-0.163119
DDPEC_GT1,APR_2025,Off-peak,-0.378195
DDPEC_GT4,APR_2025,Off-peak,-0.378195
DDPEC_GT2,APR_2025,Off-peak,-0.378195
DDPEC_GT3,APR_2025,Off-peak,-0.378195
PCT_RN,APR_2025,Off-peak,-0.079524
FOXTROT_ALL,APR_2025,Off-peak,0.256868
PSA_PUN4,APR_2025,Off-peak,-0.839815
PSA_PUN5,APR_2025,Off-peak,-0.851995
ELMCRK_RN,APR_2025,Off-peak,0.539056
PSA_PUN2,APR_2025,Off-peak,-0.851995
PSA_PUN3,APR_2025,Off-peak,-0.820831
JUNO_ALL,APR_2025,Off-peak,4.690055
PSA_PUN1,APR_2025,Off-peak,-0.851995
RUSSEKST_RN,APR_2025,Off-peak,-49.058467
RIGGIN_UNIT1,APR_2025,Off-peak,-25.961631
BASTEN_CCU,APR_2025,Off-peak,-1.095810
WCPP_CT2,APR_2025,Off-peak,3.485359
WCPP_CT1,APR_2025,Off-peak,3.485359
KEO_KEO_SM1,APR_2025,Off-peak,-24.184131
NWF_NWF1,APR_2025,Off-peak,-26.234940
HRBESS_BESS,APR_2025,Off-peak,-27.131995
KEECHI_U1,APR_2025,Off-peak,2.987226
FREC_1_CCU,APR_2025,Off-peak,0.997028
RIONOG_CT2,APR_2025,Off-peak,-1.530683
RIONOG_CT3,APR_2025,Off-peak,-1.530683
BTE_PUN2,APR_2025,Off-peak,-0.780894
WLTC_ESR_RN,APR_2025,Off-peak,0.673317
BTE_PUN1,APR_2025,Off-peak,-0.780894
GARC_BESS_RN,APR_2025,Off-peak,1.408917
GUADG_CCU1,APR_2025,Off-peak,-1.629897
LGDRAW_S_ALL,APR_2025,Off-peak,4.690055
WND_WHITNEY,APR_2025,Off-peak,0.941841
PSG_PSG_GT3,APR_2025,Off-peak,-0.784851
GUADG_CCU2,APR_2025,Off-peak,-1.629897
MDANP_CT1_2,APR_2025,Off-peak,1.308955
RAB_G1-8,APR_2025,Off-peak,-0.263553
RRANCHES_ALL,APR_2025,Off-peak,-31.676796
TEN_CT1_STG,APR_2025,Off-peak,1.216379
BRP_RN_UNIT1,APR_2025,Off-peak,-2.671651
PSG_PSG_GT2,APR_2025,Off-peak,-0.784851
TRENT_TRENT,APR_2025,Off-peak,-0.173156
TC_GTG2_RN,APR_2025,Off-peak,-0.537690
KELAMSL_U1,APR_2025,Off-peak,0.717153
RIONOG_CT1,APR_2025,Off-peak,-1.530683
PAP1_PAP1,APR_2025,Off-peak,0.682890
ATK_ATKINSG7,APR_2025,Off-peak,-0.465729
PROSPERO_ALL,APR_2025,Off-peak,-24.340147
NF_BRP_RN,APR_2025,Off-peak,-2.899182
SENATEWD_1,APR_2025,Off-peak,4.989738
PENA_ALL,APR_2025,Off-peak,4.441301
FLTBES1,APR_2025,Off-peak,-29.078516
BRP_LOOP_RN,APR_2025,Off-peak,-1.058398
BRP_LOP1_RN,APR_2025,Off-peak,6.006747
CACH_ESS_RN,APR_2025,Off-peak,-1.639705
BRA_AVR_CST1,APR_2025,Off-peak,-2.298994
DIB_PUN2,APR_2025,Off-peak,-0.866172
DIB_PUN1,APR_2025,Off-peak,-0.866172
GRIM_SLR_RN,APR_2025,Off-peak,-0.510747
TKWSW_ROSCOE,APR_2025,Off-peak,2.981311
LHM_CVC_G4,APR_2025,Off-peak,-0.827041
CCEC_PUN2,APR_2025,Off-peak,0.685443
LZ_WEST,APR_2025,Off-peak,-17.093976
CCEC_PUN1,APR_2025,Off-peak,0.685443
OLNEYTN_AGR1,APR_2025,Off-peak,4.206805
DIB_DIB_G3,APR_2025,Off-peak,-0.866172
DIB_DIB_G4,APR_2025,Off-peak,-0.866172
FREC_2_CCU,APR_2025,Off-peak,0.999113
THW_THWGT_1,APR_2025,Off-peak,-0.824361
TORT_ESS_RN,APR_2025,Off-peak,-0.710639
BAFFIN_ALL,APR_2025,Off-peak,4.441301
ANDMDSLR_ALL,APR_2025,Off-peak,7.127807
LZ_LCRA,APR_2025,Off-peak,-1.664062
CLO_RN,APR_2025,Off-peak,-0.871074
DIB_DIB_G1,APR_2025,Off-peak,-0.866172
DIB_DIB_G2,APR_2025,Off-peak,-0.866172
PANDA_T1_ST1,APR_2025,Off-peak,-0.444655
INDNNWP_RN,APR_2025,Off-peak,-27.198488
MNWL_BESS_RN,APR_2025,Off-peak,2.069353
RN_TOSBATT,APR_2025,Off-peak,-3.108064
MIDWY_RN,APR_2025,Off-peak,-27.401249
LAUR_BESS_RN,APR_2025,Off-peak,6.482834
TAYGETE_ALL,APR_2025,Off-peak,-28.473512
MCDLD_FCSBW1,APR_2025,Off-peak,-10.184022
LHORN_N_U1_2,APR_2025,Off-peak,10.946930
MOZART_WIND1,APR_2025,Off-peak,1.772157
FRMRSVLW_RN,APR_2025,Off-peak,1.180385
ANG_ALL,APR_2025,Off-peak,1.874090
JADE_SLR_ALL,APR_2025,Off-peak,7.831275
CCEC_ST1,APR_2025,Off-peak,0.685443
RAMBLER_UNIT,APR_2025,Off-peak,1.874090
CALHOUN_ALL,APR_2025,Off-peak,-1.219308
INDNENR_1_RN,APR_2025,Off-peak,-28.442321
NOBLESLR_ALL,APR_2025,Off-peak,3.088597
STWF_T1,APR_2025,Off-peak,-0.173156
LEG_LEG_G2,APR_2025,Off-peak,0.515972
LEG_LEG_G1,APR_2025,Off-peak,0.515972
WHTTAIL_WR1,APR_2025,Off-peak,8.755162
TRSES_UNIT6,APR_2025,Off-peak,0.784335
SCLP_SCLPC_2,APR_2025,Off-peak,-0.639891
SCLP_SCLPC_1,APR_2025,Off-peak,-0.639891
SCLP_SCLPC_4,APR_2025,Off-peak,-0.639891
SWEETWND_1,APR_2025,Off-peak,2.613083
W_PECO_UNIT1,APR_2025,Off-peak,-30.553175
AJAXWIND_RN,APR_2025,Off-peak,6.352229
ALP_BESS_RN,APR_2025,Off-peak,-29.617960
BIGSTAR_ALL,APR_2025,Off-peak,-1.205759
RN_DEC_AGR_A,APR_2025,Off-peak,4.873048
RN_DEC_AGR_B,APR_2025,Off-peak,4.873048
MROW_SLR_RN,APR_2025,Off-peak,-10.147064
ARAGORN_RN,APR_2025,Off-peak,-30.324560
PHOENIX_RN,APR_2025,Off-peak,1.378268
MIAM1_G1_G2,APR_2025,Off-peak,10.746268
WFCOGEN_13,APR_2025,Off-peak,6.125726
HWF_HWFG1,APR_2025,Off-peak,3.673009
CHE_LYD,APR_2025,Off-peak,-0.840216
HB_WEST,APR_2025,Off-peak,-2.184022
RN_DEC_AGR_C,APR_2025,Off-peak,4.873048
RN_DEC_AGR_D,APR_2025,Off-peak,4.873048
STAM_SLR_ALL,APR_2025,Off-peak,1.205362
PRID_RN,APR_2025,Off-peak,4.086878
JACKCNTY_CT1,APR_2025,Off-peak,2.987226
T_CK_GT2_RN,APR_2025,Off-peak,-1.222295
JACKCNTY_CT2,APR_2025,Off-peak,2.987226
SWEC_G1,APR_2025,Off-peak,-20.179119
BYU_BYU_1,APR_2025,Off-peak,-0.861503
VICTPORT_RN,APR_2025,Off-peak,-1.089041
WFCOGEN_24,APR_2025,Off-peak,6.125726
RAYB_G78910,APR_2025,Off-peak,-1.198398
BYU_G4_RN,APR_2025,Off-peak,-0.861503
SJS_SJS_G2,APR_2025,Off-peak,-0.863426
SJS_SJS_G1,APR_2025,Off-peak,-0.863426
DAN_ALL,APR_2025,Off-peak,-0.775039
EIFSLR_UNIT1,APR_2025,Off-peak,1.276397
SPARTA_ALL,APR_2025,Off-peak,0.256868
BRAZ_WND_ALL,APR_2025,Off-peak,2.181442
AMO_AMOCO_S1,APR_2025,Off-peak,-0.874992
BLSMT1_5_A_6,APR_2025,Off-peak,6.934822
SSPURT_WIND1,APR_2025,Off-peak,11.098467
AMO_AMOCO_S2,APR_2025,Off-peak,-0.874992
ECLIPSE_UN1,APR_2025,Off-peak,-16.565818
LV4_UNIT_1,APR_2025,Off-peak,6.074649
EUNICE_ALL,APR_2025,Off-peak,-23.893512
STELLA_RN,APR_2025,Off-peak,4.441301
CATARINA_B1,APR_2025,Off-peak,-19.887093
DKNS_ESS_RN,APR_2025,Off-peak,8.021519
LV1A_LV1B,APR_2025,Off-peak,5.111812
AGUAYO_UNIT1,APR_2025,Off-peak,4.179877
LGD_LANGFORD,APR_2025,Off-peak,-6.964355
ADL_RN,APR_2025,Off-peak,-0.848911
DRYFRIO_RN,APR_2025,Off-peak,-9.884790
MV_VALV4_RN,APR_2025,Off-peak,2.024195
WL_RANCH_RN,APR_2025,Off-peak,-2.775195
YNG_WND_ALL,APR_2025,Off-peak,4.870764
INGLCO_PUN1,APR_2025,Off-peak,-0.211930
INGLCO_PUN2,APR_2025,Off-peak,-0.184127
INGLCO_PUN3,APR_2025,Off-peak,-0.174127
SADLBACK_RN,APR_2025,Off-peak,-29.924560
X443ESRN,APR_2025,Off-peak,-2.767132
PC_SOUTH_ALL,APR_2025,Off-peak,-1.564022
MCSES_UNIT8,APR_2025,Off-peak,0.876093
BRP_DIKN_RN,APR_2025,Off-peak,-0.849091
BVE_UNIT1,APR_2025,Off-peak,-0.263553
SALVTION_GEN,APR_2025,Off-peak,7.090667
ALVIN_RN,APR_2025,Off-peak,-0.710639
UCC_COG_PUN2,APR_2025,Off-peak,-0.875125
BVE_UNIT2,APR_2025,Off-peak,-0.263553
BVE_UNIT3,APR_2025,Off-peak,-0.263553
MCSES_UNIT7,APR_2025,Off-peak,0.876093
MCSES_UNIT6,APR_2025,Off-peak,0.876093
SIL_SILAS_10,APR_2025,Off-peak,5.707004
HMNG_ESS_RN,APR_2025,Off-peak,3.088597
JKLP_SLR_RN,APR_2025,Off-peak,0.748222
HB_SOUTH,APR_2025,Off-peak,-0.654062
LAMESASLR_G,APR_2025,Off-peak,-29.617960
HV_BESS1_RN,APR_2025,Off-peak,-0.794689
KARAKAW1_1,APR_2025,Off-peak,0.785934
TKWSW_CHAMP,APR_2025,Off-peak,2.981311
CS_RN,APR_2025,Off-peak,-0.853378
ANTL_ESS_ES1,APR_2025,Off-peak,-21.130610
CHAMON_UN2,APR_2025,Off-peak,-0.849357
CHAMON_UN1,APR_2025,Off-peak,-0.849357
AQUI_ALL,APR_2025,Off-peak,1.399264
LHM_PUN2,APR_2025,Off-peak,-0.827041
LHM_PUN1,APR_2025,Off-peak,-0.827041
SANDHSYD_5AC,APR_2025,Off-peak,-1.112428
PB2SES_CT3,APR_2025,Off-peak,-34.764636
PB2SES_CT4,APR_2025,Off-peak,-34.764636
RELOJ_ALL,APR_2025,Off-peak,7.879713
PB2SES_CT5,APR_2025,Off-peak,-34.764636
MIL_MILG345,APR_2025,Off-peak,1.712370
RVRVLYS_ALL,APR_2025,Off-peak,-0.747176
RN_OCI_ALAMO,APR_2025,Off-peak,-2.879081
PB2SES_CT1,APR_2025,Off-peak,-34.764636
PB2SES_CT2,APR_2025,Off-peak,-34.764636
TAHOKA_ALL,APR_2025,Off-peak,3.191724
GPASTURE_ALL,APR_2025,Off-peak,9.364021
PIRATE_RN,APR_2025,Off-peak,-0.574830
ASTRA_RN,APR_2025,Off-peak,11.278892
TNP_TNP_O_2,APR_2025,Off-peak,-0.038222
